tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.66e+18,2023-05-18 19:44:27+00:00,Iff_ustin,"Kiera Knightley as Celia Lockwood in flashbacks in Lockwood &amp; Co S2 tho... 👀

@PrimeVideo @primevideouk @hulu @AppleTV @DisneyPlus please?

#SaveLockwoodandCo
#HauntedByAType3 https://t.co/RN05mIgWDn",8,2,#HauntedbyaType3
1.66e+18,2023-05-18 19:43:41+00:00,hollowgirlhan,@evmcconnell 😑😑😑😑😑😑 10/10 not your best story #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:43:14+00:00,kanejandco,"omg that's so freaking cool I love it???? thank you so much??????

#SaveLockwoodandCo 
#HauntedbyaType3 https://t.co/05cHApjI1h",6,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:43:02+00:00,M_Ancsi,"RT @SurlyLibrarian: He is such a snarky shit #HauntedbyaType3
#SaveLockwoodandCo https://t.co/QcXMS3tasj",0,9,#HauntedbyaType3
1.66e+18,2023-05-18 19:42:39+00:00,evmcconnell,@Iff_ustin someone drop the Amazon link rn #SaveLockwoodandCo #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:42:33+00:00,cornerofmkreads,"this one is for @8_sara29 

#TogetherForLockwoodandCo 
#HauntedbyaType3 

here is a link to the board on @landing__space: https://t.co/SUJARUqck2…

https://t.co/R5OPUQVf8I… https://t.co/VzqeVw65JF",3,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:42:25+00:00,HopeShea11,"@netflix When can we expect season 2 of Lockwood and Co to arrive?

#BringBackLockwoodandCo #SaveLockwoodandCo 
#lockwoodandco
#HauntedbyaType3",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:42:23+00:00,Locklyleandco,I don't know if you still need it but here you go #SaveLockwoodandCo #HauntedbyaType3 https://t.co/lomnphptYY https://t.co/ITzX5HeZsz,22,2,#HauntedbyaType3
1.66e+18,2023-05-18 19:42:15+00:00,vxsmxrianne,I HAVE IT THANKS TO @Locklyleandco 😍😍😍😭😭😭⚔️⚔️⚔️ #HauntedbyaType3 #SaveLockwoodandCo https://t.co/Ulstr5e5yk,10,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:41:52+00:00,HK5739J,"RT @lovinpages: “One of the best book adaptations ever” 
“One of the best shows of 2023” 

Them ❤️ 
#SaveLockwoodandCo #HauntedByAType3 
@p…",0,51,#HauntedbyaType3
1.66e+18,2023-05-18 19:41:33+00:00,hollowgirlhan,@Lilly_LMS #SaveLockwoodandCo #HauntedbyaType3 https://t.co/rZWB2Lqn4f,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:41:24+00:00,HopeShea11,"@netflix @VictoriaMonet Nope.

#savelockwoodandco
#BringBackLockwoodandCo 
#lockwoodandco
#HauntedbyaType3",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:41:23+00:00,skyblelive,"RT @carlyleandco: 35 portland row sat quietly on that street

i missed my old style so i used it 😭 i also made two versions because the div…",0,27,#HauntedbyaType3
1.66e+18,2023-05-18 19:40:57+00:00,Ilwahle_A,"@CreatureBuff @lockwoodandco13 To me it appears like the vote ended and I can't do anything unfortunately..
Maybe the site isn't available in my country ? Idk
Thank you for responding anyhow 💕
#HauntedbyaType3
#SaveLockwoodandCo",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:40:52+00:00,ECiaffaraf38490,RT @super_star_96: Well would ya look at that!! This might be the fastest we’ve trended!! Also peep Lockwood in the video section!! We’re m…,0,10,#HauntedbyaType3
1.66e+18,2023-05-18 19:40:37+00:00,HopeShea11,"@netflix #savelockwoodandco #LockwoodandCoSeason2 
#LockwoodandCo 
#HauntedbyaType3 
#BringBackLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:40:21+00:00,cinemanyas,"thinking about how lucy likes her tea milky brown, lockwood likes his strong and george likes his unbearably strong 

lucy’s preference in tea &gt;&gt;&gt;&gt; 

#HauntedbyaType3
#SaveLockwoodandCo https://t.co/s68npSGz3j",3,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:39:50+00:00,chaotic_gumball,RT @RebekahBlazek: It would look really great on your platform!!! #SaveLockwoodandCo #HauntedbyaType3 @DisneyPlus https://t.co/0YMaVDSBOf,0,3,#HauntedbyaType3
1.66e+18,2023-05-18 19:39:29+00:00,HopeShea11,"@netflix Would’ve been nice to see Lockwood &amp; Co on a billboard, or you know, promoted at all by your platform.

#BringBackLockwoodandCo 
#LockwoodandCo 
#HauntedbyaType3 
#SaveLockwoodandCo 

@PrimeVideo @primevideouk @DisneyPlus @hulu @BBC",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:39:14+00:00,lockwoodandco13,good night locknation &lt;3 #SaveLockwoodandCo #HauntedbyaType3,15,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:39:08+00:00,phinlands,"RT @cornerofmkreads: this one is for @phinlands

#TogetherForLockwoodandCo
#HauntedbyaType3

here is a link to the board on @landing__space…",0,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:38:16+00:00,dublinfives,"@lavenderghostco i first found it via the #SaveLockwoodandCo under netflix’s comment section 💀 my first thoughts were that lucy was TRAUMATISED, i thought george was really blunt and mysterious and Lockwood was funny and sarcastic 🤣

#HauntedbyaType3",6,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:38:12+00:00,ECiaffaraf38490,"RT @lockwoodandco13: there are 806 votes for Lockwood and Co, I'm sure there's a more of us in Locknation! GO VOTE FOR OUR FAVOURITE SHOW!!…",0,36,#HauntedbyaType3
1.66e+18,2023-05-18 19:37:45+00:00,cornerofmkreads,"this one is for @kanejandco 

#TogetherForLockwoodandCo
#HauntedbyaType3

here is a link to the board on @landing__space: https://t.co/4cxeA6jLaA

https://t.co/L290lYRyqh https://t.co/7mNqE5y0vB",4,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:37:40+00:00,binniedng,@epiphaniis hii🫶#HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:37:32+00:00,Ilwahle_A,"@lockwoodandco13 It seems like I can't vote... Maybe it's not available in my country or smth.
Thanks for the quick response anyway 💕
#HauntedbyaType3
#SaveLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:37:10+00:00,binniedng,@onebignxthing HELLO 🫶#HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:36:36+00:00,binniedng,@carlyleandco hulloo!! #HauntedbyaType3 #SaveLockwoodandCo,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:35:24+00:00,lockwoodandco13,RT @super_star_96: Well would ya look at that!! This might be the fastest we’ve trended!! Also peep Lockwood in the video section!! We’re m…,0,10,#HauntedbyaType3
1.66e+18,2023-05-18 19:35:17+00:00,dublinfives,"@lavenderghostco HEYYYYYY

#SaveLockwoodandCo #HauntedbyaType3",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:35:12+00:00,RebekahBlazek,My pronouns are she because I’ll never be ⚔️her⚔️ #SaveLockwoodandCo #HauntedbyaType3 https://t.co/g2r7tBi4iq,3,2,#HauntedbyaType3
1.66e+18,2023-05-18 19:34:41+00:00,HopeShea11,"@NetflixUK Won’t be watching.

#savelockwoodandco
#BringBackLockwoodandCo 
#lockwoodandco
#HauntedbyaType3",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:34:13+00:00,cornerofmkreads,"this one is for @phinlands

#TogetherForLockwoodandCo
#HauntedbyaType3

here is a link to the board on @landing__space: https://t.co/6SYWdtnm30

https://t.co/wdsxSzVWbe https://t.co/6FeBikOJ2r",2,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:34:01+00:00,Locklyle_fan,@OrachaelO @mixleven 🥺❤ #SaveLockwoodandCo #HauntedbyaType3 https://t.co/kQ9exuG0r4,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:34:00+00:00,blue_mirmaid,@carlyleandco I think dats me in circle 3 🤩 #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:33:44+00:00,HopeShea11,"@netflix @NetflixUK Won’t be watching this, or anything else on your platform.

#savelockwoodandco
#BringBackLockwoodandCo 
#HauntedbyaType3 
#LockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:33:29+00:00,cass4stories,"We need more of the skull! There's so much more great material from the books.
#SaveLockwoodAndCo
#HauntedbyaType3 https://t.co/2IvQNt2o4y",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:33:12+00:00,lockwoodandco13,@dublinfives @bunnyellabell @Portland_Row @cinemanyas @mixleven @phinlands @immzy_ @PrimeVideo @chocowhitel @Godsgirljune @primevideouk @savelockwoodnco @TheSwiftSociety @rubycordes 🫶💖 #SaveLockwoodandCo #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:32:37+00:00,lockwoodandco13,"RT @bunnyellabell: here's an iconic trio for your platform!  @disneyplus @disneyplusuk highly acclaimed, backed by thousands of dedicated f…",0,14,#HauntedbyaType3
1.66e+18,2023-05-18 19:32:20+00:00,cinemanyas,"george karim: a mirrorball 🫂 

#HauntedbyaType3
#SaveLockwoodandCo https://t.co/QQq9tLldqd",5,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:32:11+00:00,savefatee,"RT @lockwoodandco13: Here you go! 

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/pgy2XPgrFf",0,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:32:02+00:00,cornerofmkreads,"this one is for @_maria_mont 

#TogetherForLockwoodandCo 
#HauntedbyaType3 

here is a link to the board on @landing__space: https://t.co/FSTmX63rot

https://t.co/mwx6gfcShU https://t.co/MQHySqI27O",2,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:59+00:00,evmcconnell,@lvcynorrie this is the greatest honor of my life #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:55+00:00,lockwoodandco13,"@Ilwahle_A scroll down, pick Lockwood &amp; Co, then scroll down again and click on 'vote', it's in red/orange color

#SaveLockwoodandCo #HauntedbyaType3",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:40+00:00,RebekahBlazek,It will always be them 💙💚💙💚#SaveLockwoodandCo #HauntedbyaType3 https://t.co/wyHAxqZS1B,3,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:38+00:00,RebekahBlazek,@netflix We’re never shutting up about what you did to Lockwood and Co #SaveLockwoodandCo #HauntedbyaType3 https://t.co/oPk8Bl0xFq,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:32+00:00,HopeShea11,"@netflix You know what would make you feel better?  Bringing back Lockwood and Co.  

#BringBackLockwoodandCo 
#HauntedbyaType3 
#LockwoodandCo 
#savelockwoodandco
@PrimeVideo @primevideouk @BBC @DisneyPlus @hulu",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:15+00:00,Locklyleandco,"RT @phinlands: I MISS HIM SO MUCH IM SICK??

#SaveLockwoodandCo 
#HauntedbyaType3 

 https://t.co/ztSPsexqBs",0,61,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:06+00:00,Locklyleandco,"RT @lockwoodandco13: Here you go! 

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/pgy2XPgrFf",0,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:31:04+00:00,binniedng,@lvcynorrie I see myself 🫡 tiny but I’m there haha #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:30:39+00:00,chaotic_gumball,"I enjoy this media a totally normal amount. Would definitely say i feel...
#HauntedbyaType3 #SaveLockwoodandCo https://t.co/HIbTfq790d",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:30:31+00:00,mirroringdust,"@immzy_ , you could almost see it coming, missed a stone in the ground. So he stumbled and fell over straight into a bush of ferns at the corner of the house.
I can still hear the skull's deep laugh in my ears and I didn't stop it.
#HauntedbyaType3
#savelockwoodandco",3,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:30:15+00:00,cassiesnowberry,"RT @lockwoodandco13: Here you go! 

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/pgy2XPgrFf",0,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:30:06+00:00,lockwoodandco13,RT @bunnyellabell: locknation is the best online community i've ever been a part of. ily guys sm 💙 #hauntedbyatype3 #savelockwoodandco http…,0,4,#HauntedbyaType3
1.66e+18,2023-05-18 19:29:54+00:00,cassiesnowberry,"RT @DaisyRobert14: FINALLY FINISHED THE LAST BIT OF MY LUCY COSPLAY!!! Spent 7 hours on it and worth every second!!
#SaveLockwoodandCo #Hau…",0,5,#HauntedbyaType3
1.66e+18,2023-05-18 19:29:43+00:00,vansunshin3,"RT @carlyleandco: 35 portland row sat quietly on that street

i missed my old style so i used it 😭 i also made two versions because the div…",0,27,#HauntedbyaType3
1.66e+18,2023-05-18 19:29:42+00:00,lockwoodandco13,@lockwoodnlucy hiii :) #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:29:39+00:00,Locklyleandco,RT @lockwoodnlucy: since everyone’s doing it (even tho i’ve barely been online this month…) #SaveLockwoodandCo #HauntedbyaType3 https://t.c…,0,2,#HauntedbyaType3
1.66e+18,2023-05-18 19:29:24+00:00,VicthoriaAnne,"and sign that:
#SaveLockwoodandCo #HauntedbyaType3
https://t.co/BXYxINpMdp",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:29:14+00:00,cornerofmkreads,"this one is for @lockwoody_

#TogetherForLockwoodandCo
#HauntedbyaType3

here is the link to the board on @landing__space: 
https://t.co/Xt0ukC33Af

https://t.co/bHEVj4mdFH https://t.co/OZ9tltOhIb",4,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:28:40+00:00,mirroringdust,"@immzy_ felt the urge to impress us by showing off his rapier skills, pacing athletically and smiling proudly at me and George. But our certain colleague and boss, always so focused on his posture, was more focused on us now and+
#savelockwoodandco #HauntedbyaType3",3,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:28:27+00:00,evmcconnell,"@carlyleandco wait now *i* can see both….

#SaveLockwoodandCo #HauntedbyaType3",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:28:21+00:00,VicthoriaAnne,"so pretty please fill this:
#SaveLockwoodandCo #HauntedbyaType3
https://t.co/xa3n1qFE6b",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:28:17+00:00,binniedng,@lavenderghostco For the book: I was instantly protective of Lucy and was so sad hearing about her home life and her childhood. For the movie: I was screaming up and down in anticipation cause the aesthetic is sooo 💋 #SaveLockwoodandCo #HauntedbyaType3,3,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:28:12+00:00,rosefornoone,"RT @onebignxthing: GOOD MORNING LOCKNATION READY FOR ANOTHER DAY OF FIGHTING?!?!?!?!?

#HauntedbyaType3 #SaveLockwoodandCo https://t.co/gCS…",0,67,#HauntedbyaType3
1.66e+18,2023-05-18 19:28:07+00:00,chocowhitel,RT @lockwoodandco13: PLEASE. GO VOTE FOR LOCKWOOD AND CO. IT'S JUST 2 CLICKS. #SaveLockwoodandCo #HauntedbyaType3 https://t.co/MMp9y1EMdB,0,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:27:57+00:00,hollowtapes,@carlyleandco is that me 🥺 #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:27:26+00:00,chocowhitel,"@evmcconnell This is so true haha 
#SaveLockwoodandCo #HauntedbyaType3",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:59+00:00,carlyleandco,"35 portland row sat quietly on that street

i missed my old style so i used it 😭 i also made two versions because the divide between tom and david truthers was uh #SaveLockwoodandCo #HauntedbyaType3 https://t.co/Vv5HQnIgh8",119,27,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:56+00:00,mirroringdust,"@immzy_ Can I tell you about the moment Lockwood fell into that fern? Exactly, that doesn't sound like Lockwood in his usual casual style. But one day when we were on a case, or rather investigating the surroundings of a haunted house, he suddenly+
#HauntedbyaType3 #savelockwoodandco",3,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:46+00:00,evmcconnell,@lockwoodnlucy wow hi hello #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:32+00:00,Em_writes0,@lavenderghostco ⚔️⚔️ #HauntedbyaType3 #SaveLockwoodandCo,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:26+00:00,phinlands,RT @lockwoodandco13: PLEASE. GO VOTE FOR LOCKWOOD AND CO. IT'S JUST 2 CLICKS. #SaveLockwoodandCo #HauntedbyaType3 https://t.co/MMp9y1EMdB,0,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:13+00:00,blue_mirmaid,"RT @SaskeTheJagerin: PLEASE
It's a crime we couldn't see more Skull! He's hilarious!
LUCY AND THE SKULL
#SaveLockwoodandCo #HauntedbyaType3",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 19:26:12+00:00,VicthoriaAnne,"speaking about merch I'm still dreaming about this 😭
#SaveLockwoodandCo #HauntedbyaType3
https://t.co/aYvV1zRJvn",9,3,#HauntedbyaType3
1.66e+18,2023-05-18 19:25:36+00:00,onebignxthing,RT @blue_mirmaid: I need Lockwood &amp; Co. to be picked up by another streamer so more people can witness how funny this guy actually is #Save…,0,72,#HauntedbyaType3
1.66e+18,2023-05-18 19:24:45+00:00,carlyleandco,@lockwoodnlucy ohhh hiii #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:24:32+00:00,cornerofmkreads,"the thread with all the moodboards!! i am a woman of my word, but also quite busy, so I'll be making 5 every day. hope you like yours &lt;3

#SaveLockwoodandCo
#HauntedByAType3 https://t.co/du38xaLbCm",6,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:24:28+00:00,carlyleandco,@lvcynorrie FIRST CIRCLEE #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:24:20+00:00,wordywallflower,"@binniedng @obxbellarke @bunnyellabell @phinlands @maharharhar @blue_mirmaid @cxpectations @Portland_Row @kanejandco @primevideouk @LordHaveMercer @nemesisn15 @JonathanAStroud I think these are so cute 
#HauntedbyaType3",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:55+00:00,vxsmxrianne,"RT @SaskeTheJagerin: PLEASE
It's a crime we couldn't see more Skull! He's hilarious!
LUCY AND THE SKULL
#SaveLockwoodandCo #HauntedbyaType3",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:49+00:00,vxsmxrianne,RT @lockwoodandco13: PLEASE. GO VOTE FOR LOCKWOOD AND CO. IT'S JUST 2 CLICKS. #SaveLockwoodandCo #HauntedbyaType3 https://t.co/MMp9y1EMdB,0,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:44+00:00,blue_mirmaid,"RT @TheEvaEm: Dear Locklyle slow dance in the kitchen,

You were real to me.

Love,
Eva

#SaveLockwoodandCo
#HauntedbyaType3",0,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:27+00:00,Smol_n_Yorkshuh,"RT @lovinpages: “One of the best book adaptations ever” 
“One of the best shows of 2023” 

Them ❤️ 
#SaveLockwoodandCo #HauntedByAType3 
@p…",0,51,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:23+00:00,onebignxthing,@lockwoodnlucy there’s me hehe #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:16+00:00,RebekahBlazek,@netflix I don’t even know who that is. #SaveLockwoodandCo #HauntedbyaType3,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:23:14+00:00,vxsmxrianne,"RT @thebyerscat: george casper karim calling the fittes crew bellends is honestly one of the best things i’ve ever seen 
#SaveLockwoodandCo…",0,5,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:56+00:00,lockwoodandco13,"there are 806 votes for Lockwood and Co, I'm sure there's a more of us in Locknation! GO VOTE FOR OUR FAVOURITE SHOW!!! #SaveLockwoodandCo #HauntedbyaType3 https://t.co/MMp9y1EMdB",65,36,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:46+00:00,onebignxthing,@Portland_Row hellooo 🤭 #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:44+00:00,RebekahBlazek,This whole thread is absolute gold 😂💀💚💀💚💀 #SaveLockwoodandCo #HauntedbyaType3 @DisneyPlus https://t.co/8WnHxB14gr,2,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:23+00:00,lockhens,"RT @carlyleandco: i still think prime and disney+ are strong contenders for picking l&amp;co up. i think with prime, they’ve got the resources…",0,65,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:22+00:00,Locklyleandco,"RT @Ilwahle_A: @Locklyleandco Oh that's a bummer 😔
Then I'll read the books for the fun ghostly mysterious plot and hop on to fanfictions t…",0,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:14+00:00,ECiaffaraf38490,RT @RebekahBlazek: Ok but Lockwood is finally at a big fancy party like he’s always dreamed of but he only sees HER #SaveLockwoodandCo #Hau…,0,22,#HauntedbyaType3
1.66e+18,2023-05-18 19:22:08+00:00,evmcconnell,"@epiphaniis I’m gonna need Miss Carlyle to drop the full suite. Like basecoat, polish, top coat because whatever it is is doing the lords work #SaveLockwoodandCo #HauntedbyaType3",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:21:50+00:00,lockwoodandco13,PLEASE. GO VOTE FOR LOCKWOOD AND CO. IT'S JUST 2 CLICKS. #SaveLockwoodandCo #HauntedbyaType3 https://t.co/MMp9y1EMdB,125,52,#HauntedbyaType3
1.66e+18,2023-05-18 19:21:26+00:00,lockwoodnlucy,@lavenderghostco ok let’s #SaveLockwoodandCo so netflix doesn’t get #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:21:00+00:00,Ilwahle_A,"@Locklyleandco Oh that's a bummer 😔
Then I'll read the books for the fun ghostly mysterious plot and hop on to fanfictions to fill my little Locklyle heart !
I hate Netflix for taking away our show because Ruby and Cameron have so much chemistry 😭❤️
#HauntedbyaType3
#SaveLockwoodandCo",6,1,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:45+00:00,evmcconnell,"@lockwoodandco13 YOU GET IT!! like every time I see it I’m like “girl drop the brand, please like what is this??” my nails look like 🫠 right when I finish and yet??? And yet???

#SaveLockwoodandCo #HauntedbyaType3",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:42+00:00,lockwoodnlucy,since everyone’s doing it (even tho i’ve barely been online this month…) #SaveLockwoodandCo #HauntedbyaType3 https://t.co/81SmZLt4vZ,23,2,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:36+00:00,chocowhitel,🙋‍♀️#savelockwoodanco #HauntedbyaType3 https://t.co/wBLMQlLJfj,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:11+00:00,onebignxthing,@lvcynorrie i see meee 🤭 #HauntedbyaType3 #SaveLockwoodandCo,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:07+00:00,lockwoodandco13,RT @evagarridovida1: Go vote Lockwood and Co!!!!! #SaveLockwoodandCo #HauntedbyaType3 https://t.co/5wJVgKqV7Q,0,11,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:04+00:00,Locklyleandco,@viv_winternight Maybe La Bella Dame Sans Merci? My source would be an old script or book #HauntedbyaType3 #SaveLockwoodandCo,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:20:00+00:00,carlyleandco,@anthonylockwod WOO #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:19:37+00:00,onebignxthing,@anthonylockwod FIRST CIRCLE 😌😌 #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:19:15+00:00,VicthoriaAnne,"@GoodOmen6 🙋🏻‍♀️
#SaveLockwoodandCo #HauntedbyaType3",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:19:07+00:00,lockwoodandco13,@anthonylockwod HELLO #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:18:58+00:00,evmcconnell,@patiencekiIIs RIGHT?? like lucy screams chipped polish if anything #SaveLockwoodandCo #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:18:51+00:00,lockwoodandco13,@phinlands 🫶 #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:18:43+00:00,vxsmxrianne,"RT @Platypus1060411: #SaveLockwoodandCo #HauntedbyaType3 

It's a day late, but here you go, LockNation ⚔️

My best approximation of the Th…",0,5,#HauntedbyaType3
1.66e+18,2023-05-18 19:18:32+00:00,lockwoodandco13,@earthtoeleanore @binniedng @lavenderghostco @immzy_ @onebignxthing @lockwoody_ @carlyleandco @mlkaxlvl ❤️ #SaveLockwoodandCo #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:18:26+00:00,onebignxthing,@carlyleandco i do see me hehe #HauntedbyaType3 #SaveLockwoodandCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:18:16+00:00,epiphaniis,@evmcconnell exactly like what kind of nailpolish does she use 👀 I need to know for science #SaveLockwoodandCo #HauntedByAType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:17:45+00:00,onebignxthing,@fandomxgoddess omggg i see me 🤭 #HauntedbyaType3 #SaveLockwoodandCo,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:17:40+00:00,lockwoodandco13,@evmcconnell hashtags didn't fit there. #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:17:31+00:00,lovinpages,"@lavenderghostco That scene is directed masterfully

#SaveLockwoodandCo #HauntedbyaType3",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:17:04+00:00,lvcynorrie,@carlyleandco 👁️👄👁️ #HauntedByAType3 #SaveLockwoodAndCo,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:16:54+00:00,Earthling738,"@Locklyle_fan Thanks for that feedback! It's an honor to be part of Locknation, y'all are doing so great and I wanted to do my part ☺️ #SaveLockwoodandCo #HauntedbyaType3",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:16:43+00:00,evmcconnell,@epiphaniis my nails last a day at most like….i’ve questions #SaveLockwoodandCo #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:16:34+00:00,lockwoodandco13,RT @evmcconnell: Reply with #SaveLockwoodandCo and #HauntedbyaType3 if you think Lucy constantly having perfect nails is the most unbelieva…,0,7,#HauntedbyaType3
1.66e+18,2023-05-18 19:15:43+00:00,skyblelive,@carlyleandco OMG IM THERE :D #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 19:15:18+00:00,epiphaniis,@evmcconnell I mean 🫣 #SaveLockwoodandCo #HauntedByAType3,1,0,#HauntedbyaType3
